Datetime,Water Level (m)
2023-02-05 00:00:00,0.39970967
2023-02-05 01:00:00,0.15218934
2023-02-05 02:00:00,-0.0808139
2023-02-05 03:00:00,-0.32781047
2023-02-05 04:00:00,-0.5124471
2023-02-05 05:00:00,-0.65509087
2023-02-05 06:00:00,-0.7649349
2023-02-05 07:00:00,-0.6607399
2023-02-05 08:00:00,-0.2626847
2023-02-05 09:00:00,-0.020885091
2023-02-05 10:00:00,0.2650423
2023-02-05 11:00:00,0.35525596
2023-02-05 12:00:00,0.20674956
2023-02-05 13:00:00,-0.004172071
2023-02-05 14:00:00,-0.21739668
2023-02-05 15:00:00,-0.43251783
2023-02-05 16:00:00,-0.6000837
2023-02-05 17:00:00,-0.7343866
2023-02-05 18:00:00,-0.786614
2023-02-05 19:00:00,-0.41181114
2023-02-05 20:00:00,-0.056186907
2023-02-05 21:00:00,0.27834916
2023-02-05 22:00:00,0.64172876
2023-02-05 23:00:00,0.7240041
2023-02-06 00:00:00,0.6073474
2023-02-06 01:00:00,0.3469367
2023-02-06 02:00:00,0.10204883
2023-02-06 03:00:00,-0.15527132
2023-02-06 04:00:00,-0.37808776
2023-02-06 05:00:00,-0.54243124
2023-02-06 06:00:00,-0.6829012
2023-02-06 07:00:00,-0.74517614
2023-02-06 08:00:00,-0.3497589
2023-02-06 09:00:00,-0.026192795
2023-02-06 10:00:00,0.23650256
2023-02-06 11:00:00,0.46139848
2023-02-06 12:00:00,0.38151455
2023-02-06 13:00:00,0.1656462
2023-02-06 14:00:00,-0.04651207
2023-02-06 15:00:00,-0.2758077
2023-02-06 16:00:00,-0.4786507
2023-02-06 17:00:00,-0.6261163
2023-02-06 18:00:00,-0.7484451
2023-02-06 19:00:00,-0.68914294
2023-02-06 20:00:00,-0.18876734
2023-02-06 21:00:00,0.14282688
2023-02-06 22:00:00,0.54797375
2023-02-06 23:00:00,0.7884838
2023-02-07 00:00:00,0.75858355
2023-02-07 01:00:00,0.5368551
2023-02-07 02:00:00,0.27077505
2023-02-07 03:00:00,0.016380006
2023-02-07 04:00:00,-0.2403539
2023-02-07 05:00:00,-0.42847154
2023-02-07 06:00:00,-0.58172584
2023-02-07 07:00:00,-0.6993949
2023-02-07 08:00:00,-0.5528941
2023-02-07 09:00:00,-0.07147718
2023-02-07 10:00:00,0.19342457
2023-02-07 11:00:00,0.5042496
2023-02-07 12:00:00,0.55780876
2023-02-07 13:00:00,0.38674098
2023-02-07 14:00:00,0.1490989
2023-02-07 15:00:00,-0.079024024
2023-02-07 16:00:00,-0.31338555
2023-02-07 17:00:00,-0.49529058
2023-02-07 18:00:00,-0.63875794
2023-02-07 19:00:00,-0.7261216
2023-02-07 20:00:00,-0.38934162
2023-02-07 21:00:00,0.04096946
2023-02-07 22:00:00,0.3847571
2023-02-07 23:00:00,0.752545
2023-02-08 00:00:00,0.8156976
2023-02-08 01:00:00,0.6665473
2023-02-08 02:00:00,0.39474273
2023-02-08 03:00:00,0.14715219
2023-02-08 04:00:00,-0.11763167
2023-02-08 05:00:00,-0.3346977
2023-02-08 06:00:00,-0.5017955
2023-02-08 07:00:00,-0.64181155
2023-02-08 08:00:00,-0.6952904
2023-02-08 09:00:00,-0.2366102
2023-02-08 10:00:00,0.09513906
2023-02-08 11:00:00,0.3941145
2023-02-08 12:00:00,0.6041391
2023-02-08 13:00:00,0.50673056
2023-02-08 14:00:00,0.28016138
2023-02-08 15:00:00,0.054305796
2023-02-08 16:00:00,-0.18584508
2023-02-08 17:00:00,-0.39908284
2023-02-08 18:00:00,-0.5544375
2023-02-08 19:00:00,-0.68573415
2023-02-08 20:00:00,-0.6585126
2023-02-08 21:00:00,-0.14336869
2023-02-08 22:00:00,0.19710869
2023-02-08 23:00:00,0.58352
2023-02-09 00:00:00,0.80674446
2023-02-09 01:00:00,0.74395937
2023-02-09 02:00:00,0.5022614
2023-02-09 03:00:00,0.24627635
2023-02-09 04:00:00,-0.011384102
2023-02-09 05:00:00,-0.26024866
2023-02-09 06:00:00,-0.4408494
2023-02-09 07:00:00,-0.59186465
2023-02-09 08:00:00,-0.7076928
2023-02-09 09:00:00,-0.50713956
2023-02-09 10:00:00,-0.042758055
2023-02-09 11:00:00,0.23305877
2023-02-09 12:00:00,0.55310595
2023-02-09 13:00:00,0.6003579
2023-02-09 14:00:00,0.43021485
2023-02-09 15:00:00,0.18678856
2023-02-09 16:00:00,-0.043469705
2023-02-09 17:00:00,-0.27864668
2023-02-09 18:00:00,-0.46148255
2023-02-09 19:00:00,-0.60633296
2023-02-09 20:00:00,-0.70559794
2023-02-09 21:00:00,-0.4343573
2023-02-09 22:00:00,0.012619728
2023-02-09 23:00:00,0.33125234
2023-02-10 00:00:00,0.677767
2023-02-10 01:00:00,0.7282324
2023-02-10 02:00:00,0.563999
2023-02-10 03:00:00,0.30425006
2023-02-10 04:00:00,0.062729865
2023-02-10 05:00:00,-0.19233751
2023-02-10 06:00:00,-0.39407614
2023-02-10 07:00:00,-0.5508002
2023-02-10 08:00:00,-0.68808717
2023-02-10 09:00:00,-0.70999706
2023-02-10 10:00:00,-0.24071713
2023-02-10 11:00:00,0.07838633
2023-02-10 12:00:00,0.40212506
2023-02-10 13:00:00,0.6256912
2023-02-10 14:00:00,0.5644037
2023-02-10 15:00:00,0.34243092
2023-02-10 16:00:00,0.108176455
2023-02-10 17:00:00,-0.12898545
2023-02-10 18:00:00,-0.35043222
2023-02-10 19:00:00,-0.5128832
2023-02-10 20:00:00,-0.64179057
2023-02-10 21:00:00,-0.63626987
2023-02-10 22:00:00,-0.1855872
2023-02-10 23:00:00,0.119972
2023-02-11 00:00:00,0.45399553
